466,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.195099,-0.270597,1.0677
468,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193488,-0.270345,1.06891
469,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.19246,-0.270443,1.06887
470,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.194304,-0.27036,1.06807
471,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192897,-0.270438,1.06877
472,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193213,-0.270486,1.06878
475,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192529,-0.270226,1.06987
475,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192889,-0.270608,1.06911
476,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193755,-0.27045,1.069
477,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193961,-0.27059,1.06907
479,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193225,-0.270709,1.06926
480,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.191853,-0.270515,1.07032
481,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192571,-0.270443,1.07016
482,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193514,-0.270619,1.06904
483,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193028,-0.270609,1.06959
485,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.19311,-0.270535,1.07052
486,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193455,-0.270687,1.06932
487,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.191927,-0.270529,1.07026
488,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.191484,-0.269857,1.07254
489,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193314,-0.270584,1.06932
490,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.194245,-0.270619,1.0696
492,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192015,-0.270425,1.07018
493,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193904,-0.270076,1.07026
494,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.195312,-0.270943,1.06779
495,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192217,-0.27044,1.07001
496,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192568,-0.270614,1.07027
499,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193342,-0.270564,1.07061
499,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193547,-0.270637,1.06878
500,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192123,-0.270533,1.07012
502,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193327,-0.270695,1.06911
503,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193051,-0.270714,1.06921
504,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192865,-0.269926,1.07292
505,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193488,-0.270712,1.06912
506,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192105,-0.269947,1.07193
509,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193877,-0.270131,1.0703
509,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192042,-0.270398,1.0712
510,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192452,-0.270608,1.0705
511,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192524,-0.270612,1.07034
513,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192451,-0.270566,1.07031
514,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192413,-0.269948,1.07164
515,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192977,-0.27009,1.07081
517,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.19334,-0.270711,1.06915
518,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.19257,-0.270665,1.06996
519,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192463,-0.270623,1.07038
520,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192352,-0.270039,1.07166
521,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192222,-0.270548,1.07032
523,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193435,-0.270706,1.06904
524,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193262,-0.270165,1.07046
525,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193065,-0.269079,1.07381
526,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192216,-0.269501,1.07354
528,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192407,-0.270601,1.07018
529,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192377,-0.270578,1.07031
531,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192446,-0.26999,1.07167
531,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192131,-0.269473,1.07342
533,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192223,-0.269451,1.07296
534,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192263,-0.270529,1.07052
535,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192268,-0.269423,1.07265
536,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192009,-0.270633,1.06993
538,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.1921,-0.270486,1.07073
539,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192879,-0.269667,1.07202
540,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192571,-0.270646,1.07027
542,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192409,-0.270643,1.06993
543,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192645,-0.270754,1.07036
545,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192056,-0.270646,1.07143
547,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192635,-0.270084,1.07183
548,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.191926,-0.270049,1.07308
549,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192383,-0.270009,1.07145
550,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192131,-0.270578,1.07141
552,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.191841,-0.269347,1.07421
553,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192522,-0.270673,1.07027
554,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192321,-0.270645,1.07173
555,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192517,-0.270654,1.07042
557,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192054,-0.270624,1.07146
558,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192492,-0.270807,1.07098
559,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192041,-0.27053,1.07139
561,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192469,-0.270197,1.07208
562,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.191602,-0.269398,1.07407
563,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192141,-0.270651,1.07143
564,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.19215,-0.270725,1.07156
566,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192102,-0.270699,1.07137
567,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192402,-0.270791,1.07074
568,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192168,-0.270674,1.07144
569,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192129,-0.270694,1.07083
572,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192188,-0.270044,1.0719
572,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.191848,-0.270019,1.07199
573,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.191954,-0.269463,1.07443
574,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.190836,-0.269514,1.07359
577,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192407,-0.270611,1.0705
577,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192226,-0.270672,1.07066
579,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192294,-0.270588,1.07058
580,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192409,-0.270606,1.07104
582,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192037,-0.269524,1.07336
583,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.19241,-0.270571,1.07064
