478,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,1,0.19637,-0.26297,1.02537
480,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.256674,-0.118478,1.42967
481,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.200953,-0.272073,1.02823
483,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.202036,-0.275878,1.02952
485,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,1,0.206552,-0.278331,1.03018
486,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,1,0.203982,-0.277265,1.03237
488,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,1,0.202856,-0.276816,1.03312
488,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,1,0.206578,-0.279259,1.02998
492,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,1,0.199386,-0.27763,1.03233
493,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,1,0.185324,-0.273562,1.03437
495,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,1,0.186227,-0.275052,1.03415
497,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,1,0.197208,-0.282911,1.02745
497,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.197256,-0.280856,1.03102
498,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196291,-0.280186,1.03315
499,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196849,-0.280912,1.03115
501,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196643,-0.28008,1.03316
502,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.197402,-0.280709,1.03188
503,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196537,-0.280985,1.03168
505,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196413,-0.280813,1.03193
506,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.197091,-0.280723,1.0317
508,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.197101,-0.280387,1.03235
509,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196372,-0.280459,1.03243
510,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196653,-0.279927,1.03319
511,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.197365,-0.280493,1.03199
512,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.197186,-0.280958,1.03179
514,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196364,-0.280456,1.03178
515,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196538,-0.280637,1.03121
516,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.195058,-0.280159,1.03319
517,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.194239,-0.279474,1.03384
518,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.19542,-0.280249,1.03266
519,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196485,-0.280164,1.03265
521,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.195723,-0.280268,1.03234
522,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196121,-0.28274,1.02717
523,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196206,-0.280243,1.03238
524,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.195355,-0.280391,1.03262
525,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.195685,-0.280163,1.03267
526,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.195203,-0.280123,1.0326
528,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.195972,-0.28024,1.03266
529,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.195635,-0.280236,1.03311
530,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.195244,-0.280282,1.03248
531,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196515,-0.280319,1.03274
532,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196553,-0.280978,1.03151
533,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.194058,-0.279819,1.03362
535,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.197044,-0.280324,1.03227
536,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.194752,-0.280511,1.03293
537,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.195747,-0.281069,1.03138
538,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196131,-0.280343,1.03239
539,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.194723,-0.280347,1.03259
540,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196224,-0.280401,1.0326
541,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.195874,-0.280398,1.03281
543,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.194505,-0.280549,1.03342
544,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196074,-0.280259,1.033
545,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.195421,-0.280279,1.03291
546,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.195437,-0.280326,1.03331
547,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.1971,-0.280447,1.03321
549,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196039,-0.28027,1.03266
550,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196857,-0.280268,1.03265
551,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196907,-0.280256,1.03317
552,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196238,-0.280296,1.0326
553,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.19563,-0.280349,1.03295
554,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.195669,-0.280279,1.03267
555,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.195379,-0.280382,1.03308
557,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.19539,-0.280985,1.03176
558,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.19441,-0.280411,1.03278
559,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.196856,-0.280534,1.03295
560,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.19445,-0.280532,1.03293
561,0.00400984,0.973146,-0.230154,-0.518909,0.254165,-0.288648,1.03,-0.184557,-0.29482,1.014,-0.0369355,0.502731,1.407,0,0.195269,-0.280495,1.03302
