444,1,-0.214726,0.0124962,1.77143,0.155863,0.218223,1.08833,0.382596,0.597955,-0.704323,-0.913377,0.359602,-0.190862,0.139149,0.716335,0.683741,27.9575,-65.9763,-19.9862,0.778771,0.291227,-0.27077,-0.485166
446,1,-0.215194,0.0184721,1.79557,0.155863,0.218223,1.08833,0.424867,0.558423,-0.712497,-0.898486,0.356203,-0.256597,0.110504,0.749188,0.653074,35.7678,-63.9597,-14.5791,0.780087,0.322331,-0.263753,-0.466906
447,1,-0.21672,0.0289734,1.81596,0.155863,0.218223,1.08833,0.455575,0.520204,-0.722384,-0.885085,0.351539,-0.305032,0.0952676,0.778336,0.620578,40.9483,-62.262,-11.8112,0.779053,0.347656,-0.262387,-0.450961
449,1,-0.220695,0.0448587,1.8318,0.155863,0.218223,1.08833,0.466821,0.508531,-0.723515,-0.882057,0.326647,-0.339526,0.0636741,0.796679,0.601039,46.1076,-61.8915,-7.76718,0.77371,0.367129,-0.254356,-0.449325
451,1,-0.221946,0.0622705,1.84432,0.155863,0.218223,1.08833,0.468553,0.534487,-0.703407,-0.882815,0.313117,-0.350137,0.0331049,0.785036,0.618565,48.1947,-61.9838,-4.04143,0.774635,0.366357,-0.237697,-0.45741
453,1,-0.213606,0.0691226,1.84773,0.155863,0.218223,1.08833,0.436988,0.48207,-0.759375,-0.899467,0.233627,-0.369293,-0.000614911,0.844409,0.535698,57.6812,-64.0881,0.0806242,0.742683,0.408553,-0.255412,-0.465049
454,0,-0.209299,0.0820844,1.84854,0.155863,0.218223,1.08833,0.445521,0.460375,-0.767832,-0.894592,0.195518,-0.401843,-0.0348733,0.865926,0.498955,64.0546,-63.4561,4.47572,0.731436,0.433315,-0.25052,-0.463119
456,1,-0.209212,0.0953454,1.84522,0.155863,0.218223,1.08833,0.429783,0.4318,-0.792991,-0.899896,0.132874,-0.415369,-0.0739883,0.892128,0.445682,72.2608,-64.1444,9.76789,0.708579,0.461309,-0.253678,-0.469847
458,1,-0.206967,0.11744,1.8377,0.155863,0.218223,1.08833,0.461077,0.410216,-0.786849,-0.88463,0.142985,-0.44383,-0.0695585,0.90071,0.428816,72.1431,-62.206,8.57901,0.712895,0.471507,-0.251541,-0.45408
459,1,-0.205895,0.129228,1.82881,0.155863,0.218223,1.08833,0.487408,0.382118,-0.785123,-0.869783,0.133301,-0.475088,-0.0768816,0.914449,0.397332,74.3268,-60.4334,8.96372,0.710289,0.489074,-0.24928,-0.440631
461,1,-0.219785,0.135871,1.82168,0.155863,0.218223,1.08833,0.454031,0.414809,-0.788536,-0.889686,0.163292,-0.426373,-0.0481016,0.895136,0.44319,69.0441,-62.8339,6.04755,0.717724,0.460312,-0.25791,-0.454386
463,1,-0.223305,0.143579,1.81717,0.155863,0.218223,1.08833,0.473632,0.435673,-0.765417,-0.877901,0.164033,-0.449869,-0.0704422,0.885033,0.460169,69.967,-61.3902,8.45946,0.724195,0.460823,-0.239913,-0.45346
464,1,-0.223306,0.153245,1.81399,0.155863,0.218223,1.08833,0.502118,0.447173,-0.740212,-0.860094,0.169059,-0.481308,-0.0900885,0.878325,0.469499,70.6462,-59.3271,10.1716,0.731553,0.46464,-0.222172,-0.446744
466,1,-0.221794,0.154972,1.81276,0.155863,0.218223,1.08833,0.509693,0.466962,-0.722606,-0.859014,0.229302,-0.457728,-0.0480465,0.85403,0.518001,63.3911,-59.2061,5.38511,0.751165,0.436575,-0.224505,-0.441306
468,1,-0.216297,0.158993,1.80961,0.155863,0.218223,1.08833,0.546535,0.443534,-0.710336,-0.835942,0.238311,-0.494376,-0.0499921,0.863994,0.501014,64.2639,-56.7141,5.22635,0.755953,0.449224,-0.218381,-0.423134
470,1,-0.219228,0.156549,1.81112,0.155863,0.218223,1.08833,0.535421,0.46545,-0.704756,-0.84253,0.236181,-0.484109,-0.0588784,0.85298,0.518612,63.9937,-57.4083,6.2754,0.756673,0.441766,-0.213394,-0.432149
471,1,-0.220949,0.156242,1.81185,0.155863,0.218223,1.08833,0.560062,0.424971,-0.711147,-0.828047,0.260367,-0.496535,-0.0258542,0.866954,0.497718,62.329,-55.8987,2.64308,0.761273,0.447766,-0.225048,-0.411488
473,1,-0.221872,0.157194,1.81249,0.155863,0.218223,1.08833,0.569708,0.398292,-0.718886,-0.821589,0.297954,-0.48602,0.0206172,0.867518,0.496978,58.4897,-55.2441,-2.07258,0.768869,0.440107,-0.240451,-0.396647
475,1,-0.220132,0.158213,1.81199,0.155863,0.218223,1.08833,0.615095,0.35372,-0.704657,-0.785658,0.350158,-0.51003,0.0663336,0.867336,0.493283,55.5287,-51.7816,-6.15516,0.783986,0.439219,-0.245856,-0.363328
476,1,-0.220033,0.157524,1.81078,0.155863,0.218223,1.08833,0.565971,0.450369,-0.690539,-0.824118,0.331939,-0.458962,0.0225144,0.828845,0.559025,54.1241,-55.4992,-2.27803,0.783731,0.410794,-0.227455,-0.406545
478,1,-0.21988,0.15691,1.81004,0.155863,0.218223,1.08833,0.554252,0.482211,-0.678437,-0.832334,0.325919,-0.448326,0.00492751,0.813172,0.582002,53.984,-56.3393,-0.509368,0.784566,0.401974,-0.217753,-0.418877
480,1,-0.22346,0.157659,1.81401,0.155863,0.218223,1.08833,0.570756,0.51867,-0.636568,-0.817776,0.428948,-0.383727,0.0740273,0.739584,0.668981,41.815,-54.8627,-7.39003,0.816806,0.343812,-0.217492,-0.409046
482,1,-0.227859,0.161031,1.81036,0.155863,0.218223,1.08833,0.640526,0.430647,-0.635822,-0.727805,0.604579,-0.323704,0.245002,0.670095,0.700676,28.1655,-46.7027,-20.9319,0.858164,0.289513,-0.256601,-0.33748
484,0,-0.226087,0.162267,1.80922,0.155863,0.218223,1.08833,0.66242,0.442263,-0.604651,-0.697367,0.658875,-0.28207,0.27364,0.608512,0.744872,23.1762,-44.2161,-22.4451,0.875524,0.2543,-0.25079,-0.325414
485,0,-0.225581,0.162993,1.80806,0.155863,0.218223,1.08833,0.666016,0.473871,-0.57608,-0.687199,0.690172,-0.226761,0.290139,0.546908,0.785309,18.1883,-43.4088,-23.5396,0.886214,0.218251,-0.24436,-0.327537
487,0,-0.226951,0.164017,1.8076,0.155863,0.218223,1.08833,0.677467,0.500596,-0.538927,-0.684154,0.697924,-0.211742,0.270133,0.512158,0.815305,16.8772,-43.1691,-21.7392,0.893126,0.202631,-0.226469,-0.33163
489,0,-0.225684,0.16271,1.80825,0.155863,0.218223,1.08833,0.671125,0.521515,-0.52689,-0.68006,0.716042,-0.157487,0.295143,0.464011,0.835215,12.4042,-42.8484,-23.7387,0.89755,0.17311,-0.228966,-0.334682
491,0,-0.226809,0.163748,1.80973,0.155863,0.218223,1.08833,0.674686,0.501895,-0.541202,-0.664724,0.731888,-0.149942,0.320844,0.460913,0.827417,11.578,-41.6611,-25.4332,0.899165,0.169839,-0.23968,-0.324362
492,0,-0.228361,0.164935,1.80911,0.155863,0.218223,1.08833,0.705263,0.521894,-0.479824,-0.659378,0.731511,-0.173531,0.260431,0.43877,0.860033,13.3452,-41.2524,-20.2676,0.907856,0.168612,-0.203847,-0.325292
494,0,-0.229464,0.165946,1.80756,0.155863,0.218223,1.08833,0.717492,0.533148,-0.448284,-0.654941,0.735485,-0.173533,0.237187,0.418108,0.876885,13.2758,-40.9151,-18.2928,0.912396,0.162112,-0.187822,-0.325541
496,0,-0.229556,0.165898,1.80647,0.155863,0.218223,1.08833,0.712588,0.496409,-0.495779,-0.650581,0.73205,-0.202107,0.262607,0.466563,0.844604,15.434,-40.5854,-20.2301,0.906813,0.184346,-0.20908,-0.316214
497,0,-0.226659,0.163129,1.80625,0.155863,0.218223,1.08833,0.700195,0.528287,-0.48025,-0.656405,0.740926,-0.141988,0.280819,0.414658,0.865563,10.8484,-41.0263,-21.8537,0.909215,0.153057,-0.209266,-0.325746
499,0,-0.224944,0.163605,1.80526,0.155863,0.218223,1.08833,0.709548,0.506644,-0.489749,-0.643627,0.748907,-0.157743,0.286857,0.427142,0.857475,11.8944,-40.0628,-22.0126,0.910485,0.160597,-0.21324,-0.31584
501,0,-0.229204,0.166769,1.80564,0.155863,0.218223,1.08833,0.697102,0.457172,-0.552307,-0.6504,0.727394,-0.218812,0.30171,0.511754,0.804412,16.7422,-40.5718,-23.4032,0.898458,0.203283,-0.237634,-0.308187
503,0,-0.226461,0.165015,1.80691,0.155863,0.218223,1.08833,0.774169,0.434874,-0.459943,-0.591956,0.754737,-0.282771,0.224166,0.491179,0.84172,20.539,-36.296,-16.1487,0.917963,0.210779,-0.186312,-0.279649
504,0,-0.22747,0.164582,1.80796,0.155863,0.218223,1.08833,0.789606,0.405461,-0.460569,-0.571247,0.759791,-0.310474,0.224051,0.508251,0.831554,22.2264,-34.8372,-15.8413,0.919368,0.222632,-0.186166,-0.265592
506,0,-0.22763,0.164305,1.80775,0.155863,0.218223,1.08833,0.782606,0.415725,-0.463358,-0.585099,0.745387,-0.319465,0.212571,0.521126,0.826584,23.1995,-35.81,-15.196,0.915775,0.229475,-0.184524,-0.273218
507,0,-0.226657,0.163774,1.8093,0.155863,0.218223,1.08833,0.766839,0.425955,-0.480125,-0.57803,0.783479,-0.228127,0.278996,0.452463,0.847017,16.2341,-35.3121,-19.9927,0.921593,0.184623,-0.205926,-0.272351
510,0,-0.229537,0.167102,1.80806,0.155863,0.218223,1.08833,0.777142,0.377891,-0.503238,-0.544659,0.804469,-0.237015,0.315274,0.458287,0.831008,16.4162,-33.0013,-22.0816,0.923664,0.188191,-0.221539,-0.249699
512,0,-0.228332,0.165217,1.80761,0.155863,0.218223,1.08833,0.740764,0.401734,-0.538404,-0.567468,0.803148,-0.181477,0.359513,0.439958,0.822914,12.7326,-34.5738,-25.8885,0.917446,0.169338,-0.244678,-0.264103
514,0,-0.228056,0.164688,1.80766,0.155863,0.218223,1.08833,0.727429,0.412181,-0.548593,-0.581048,0.795284,-0.172934,0.365007,0.444557,0.818009,12.268,-35.5243,-26.6465,0.913882,0.16892,-0.249923,-0.271706
515,0,-0.227746,0.164689,1.807,0.155863,0.218223,1.08833,0.739882,0.415884,-0.528787,-0.574046,0.800142,-0.173909,0.350778,0.43222,0.830747,12.2624,-35.0329,-25.3657,0.917983,0.165071,-0.239538,-0.269594
517,0,-0.227393,0.163726,1.80631,0.155863,0.218223,1.08833,0.770377,0.414696,-0.484301,-0.55859,0.805199,-0.199075,0.307403,0.423889,0.851952,13.8871,-33.9584,-21.7535,0.925679,0.168245,-0.213817,-0.262857
519,0,-0.228648,0.164428,1.80778,0.155863,0.218223,1.08833,0.794638,0.417431,-0.440797,-0.552147,0.798776,-0.238937,0.252358,0.433253,0.865221,16.6535,-33.5144,-17.6186,0.92987,0.180722,-0.186358,-0.260676
520,0,-0.228092,0.164283,1.8086,0.155863,0.218223,1.08833,0.799679,0.422733,-0.426393,-0.55544,0.790537,-0.257949,0.228036,0.443112,0.866978,18.0713,-33.741,-15.916,0.929677,0.188523,-0.175983,-0.263041
522,0,-0.226259,0.164086,1.80783,0.155863,0.218223,1.08833,0.793036,0.433439,-0.428048,-0.573843,0.767356,-0.286127,0.204447,0.472542,0.857266,20.4492,-35.0187,-14.4562,0.924345,0.205191,-0.171066,-0.272431
524,0,-0.227023,0.164651,1.80708,0.155863,0.218223,1.08833,0.755782,0.457581,-0.468415,-0.608029,0.755945,-0.242587,0.243093,0.468153,0.849552,17.7918,-37.4471,-17.8301,0.91669,0.193834,-0.194043,-0.290614
525,0,-0.228259,0.16525,1.80753,0.155863,0.218223,1.08833,0.706826,0.483678,-0.51619,-0.656326,0.720617,-0.223487,0.26388,0.496755,0.826802,17.2303,-41.0203,-20.4721,0.901976,0.199629,-0.216211,-0.315974
527,0,-0.225821,0.163562,1.80763,0.155863,0.218223,1.08833,0.685131,0.502967,-0.526896,-0.668368,0.721676,-0.180188,0.28962,0.475613,0.83061,14.019,-41.9412,-22.9148,0.899641,0.18224,-0.2269,-0.325501
528,0,-0.226819,0.162929,1.80655,0.155863,0.218223,1.08833,0.726743,0.50441,-0.466278,-0.648614,0.727392,-0.224055,0.226151,0.465265,0.855794,17.1202,-40.4372,-17.2853,0.90966,0.189444,-0.190299,-0.316883
530,0,-0.227154,0.163463,1.80857,0.155863,0.218223,1.08833,0.718521,0.518598,-0.463448,-0.663107,0.711809,-0.231555,0.209803,0.473693,0.855335,18.0199,-41.5372,-16.2774,0.90632,0.194536,-0.18571,-0.325962
532,0,-0.225057,0.162078,1.80999,0.155863,0.218223,1.08833,0.725059,0.550222,-0.414181,-0.674005,0.690453,-0.262663,0.14145,0.469606,0.871471,20.8279,-42.3769,-11.039,0.906502,0.201949,-0.153235,-0.337624
533,0,-0.22396,0.162201,1.80886,0.155863,0.218223,1.08833,0.7158,0.55439,-0.424596,-0.685496,0.673782,-0.275884,0.133138,0.488537,0.862326,22.267,-43.2746,-10.5365,0.901652,0.21195,-0.154642,-0.343782
535,0,-0.223135,0.161342,1.80714,0.155863,0.218223,1.08833,0.69197,0.606564,-0.391481,-0.716298,0.644441,-0.267605,0.0899673,0.465592,0.880415,22.5507,-45.7497,-7.40782,0.896776,0.204398,-0.134217,-0.368783
537,0,-0.221425,0.160921,1.80718,0.155863,0.218223,1.08833,0.680868,0.598908,-0.421577,-0.726121,0.627232,-0.281653,0.0957421,0.497884,0.861942,24.182,-46.5622,-8.00431,0.890231,0.218914,-0.145277,-0.372103
539,0,-0.222606,0.160791,1.8078,0.155863,0.218223,1.08833,0.653194,0.605266,-0.454963,-0.749749,0.60104,-0.276818,0.105902,0.521924,0.846393,24.7292,-48.5686,-9.20923,0.88043,0.226805,-0.159259,-0.384759
540,0,-0.222426,0.160711,1.80827,0.155863,0.218223,1.08833,0.642634,0.61634,-0.455134,-0.758925,0.593585,-0.267748,0.105137,0.517476,0.849214,24.2787,-49.3695,-9.29144,0.87827,0.223514,-0.159481,-0.39147
542,0,-0.221805,0.160844,1.80973,0.155863,0.218223,1.08833,0.629914,0.64376,-0.434489,-0.771587,0.582572,-0.255466,0.0886623,0.496168,0.863688,23.6781,-50.4966,-8.01191,0.876951,0.214275,-0.149139,-0.403485
544,0,-0.221344,0.158916,1.80986,0.155863,0.218223,1.08833,0.570062,0.693851,-0.44,-0.820473,0.508824,-0.260618,0.0430526,0.509577,0.859347,27.1214,-55.1322,-4.31893,0.857064,0.224661,-0.140903,-0.441719
545,0,-0.219859,0.157465,1.80863,0.155863,0.218223,1.08833,0.527742,0.750939,-0.396962,-0.849387,0.46357,-0.252279,-0.00542594,0.470313,0.882483,28.5554,-58.1451,0.589061,0.847614,0.213125,-0.115482,-0.472009
547,0,-0.219216,0.156921,1.80766,0.155863,0.218223,1.08833,0.525802,0.765664,-0.370529,-0.850473,0.465475,-0.245008,-0.0151215,0.44395,0.895924,27.7605,-58.2631,1.64731,0.849588,0.202733,-0.104582,-0.475565
548,0,-0.218581,0.157886,1.80796,0.155863,0.218223,1.08833,0.50528,0.784401,-0.359732,-0.862916,0.463237,-0.201958,0.00822493,0.412463,0.910937,23.5558,-59.6456,-0.932576,0.848448,0.181043,-0.10842,-0.485392
550,0,-0.217908,0.158539,1.80914,0.155863,0.218223,1.08833,0.494931,0.796442,-0.347452,-0.868879,0.458026,-0.187779,0.00958733,0.394832,0.918703,22.2923,-60.3287,-1.10974,0.847299,0.171902,-0.105346,-0.491362
552,0,-0.215945,0.156416,1.80653,0.155863,0.218223,1.08833,0.506508,0.778206,-0.371275,-0.861482,0.474737,-0.180202,0.0360233,0.411121,0.910869,20.7859,-59.4834,-4.06808,0.850311,0.173855,-0.11975,-0.482085
553,0,-0.217065,0.157066,1.80898,0.155863,0.218223,1.08833,0.537803,0.762525,-0.359615,-0.842193,0.505371,-0.187912,0.0384514,0.403925,0.913984,20.3966,-57.3724,-4.08952,0.859819,0.172082,-0.115741,-0.466586
555,0,-0.219529,0.158859,1.80746,0.155863,0.218223,1.08833,0.569455,0.736988,-0.364101,-0.82193,0.517139,-0.238744,0.0123396,0.43522,0.90024,24.781,-55.2784,-1.24136,0.864123,0.194985,-0.108908,-0.451012
557,0,-0.219815,0.158685,1.80906,0.155863,0.218223,1.08833,0.553422,0.76958,-0.318544,-0.830083,0.478189,-0.286875,-0.0684487,0.423181,0.903456,30.9604,-56.1073,7.05069,0.856602,0.207231,-0.0729906,-0.466863
559,0,-0.219916,0.159115,1.80876,0.155863,0.218223,1.08833,0.566142,0.748022,-0.346332,-0.821737,0.478991,-0.308734,-0.0650504,0.459381,0.885854,32.8039,-55.259,6.55461,0.856006,0.224331,-0.0821493,-0.458454
560,0,-0.221298,0.158682,1.80946,0.155863,0.218223,1.08833,0.571273,0.726074,-0.382706,-0.818676,0.470874,-0.328706,-0.058459,0.501093,0.863417,34.918,-54.9525,5.8428,0.852286,0.243404,-0.0951111,-0.45312
562,0,-0.220647,0.157771,1.81001,0.155863,0.218223,1.08833,0.52753,0.731169,-0.432555,-0.849503,0.458544,-0.260926,0.00756465,0.505103,0.863026,29.6412,-58.1576,-0.821551,0.843964,0.226914,-0.130373,-0.468228
563,0,-0.221607,0.158084,1.81038,0.155863,0.218223,1.08833,0.536614,0.703714,-0.465653,-0.842575,0.476911,-0.250248,0.0459723,0.526633,0.848848,27.6872,-57.413,-4.89664,0.845928,0.229594,-0.151202,-0.45698
565,0,-0.221177,0.158548,1.81077,0.155863,0.218223,1.08833,0.536049,0.698432,-0.474178,-0.843091,0.471535,-0.258559,0.0430058,0.538375,0.841607,28.7375,-57.4679,-4.58687,0.843977,0.236065,-0.153198,-0.456624
567,0,-0.221005,0.158199,1.81055,0.155863,0.218223,1.08833,0.534152,0.730391,-0.425688,-0.845216,0.451239,-0.286345,-0.0170569,0.51275,0.858368,32.3982,-57.6951,1.82899,0.843172,0.236931,-0.121159,-0.467166
569,0,-0.220291,0.157708,1.80998,0.155863,0.218223,1.08833,0.552436,0.710831,-0.435355,-0.833516,0.466025,-0.296767,-0.00806494,0.52682,0.849939,32.4892,-56.4617,0.836394,0.846818,0.243142,-0.126146,-0.455927
571,0,-0.220071,0.158012,1.80801,0.155863,0.218223,1.08833,0.550571,0.712827,-0.434453,-0.83474,0.464527,-0.295674,-0.00894888,0.525445,0.85078,32.477,-56.5888,0.931193,0.846445,0.24252,-0.125674,-0.457078
572,0,-0.221417,0.159174,1.81111,0.155863,0.218223,1.08833,0.57929,0.686447,-0.439561,-0.815049,0.495002,-0.301112,0.010886,0.532695,0.846237,31.3124,-54.5922,-1.07657,0.854478,0.243952,-0.13179,-0.439302
574,0,-0.221097,0.159948,1.80977,0.155863,0.218223,1.08833,0.607354,0.673179,-0.421843,-0.792817,0.547441,-0.267859,0.0506167,0.49713,0.866199,26.0722,-52.4496,-4.764,0.86905,0.220065,-0.135913,-0.421724
576,0,-0.222446,0.160524,1.80976,0.155863,0.218223,1.08833,0.634953,0.638774,-0.434514,-0.7672,0.587447,-0.257507,0.0907656,0.496864,0.863069,23.6702,-50.1031,-8.13523,0.878275,0.214731,-0.14952,-0.400209
578,0,-0.2238,0.161847,1.80899,0.155863,0.218223,1.08833,0.669278,0.576003,-0.469348,-0.728708,0.632207,-0.263248,0.145093,0.518204,0.84286,22.6066,-46.7782,-12.2319,0.886615,0.220347,-0.173255,-0.367891
579,0,-0.223199,0.161771,1.80911,0.155863,0.218223,1.08833,0.671491,0.574678,-0.467809,-0.726909,0.633434,-0.265263,0.143885,0.518177,0.843084,22.7225,-46.6279,-12.0943,0.887131,0.220779,-0.17238,-0.366797
581,0,-0.223233,0.160877,1.80968,0.155863,0.218223,1.08833,0.669167,0.583541,-0.460104,-0.729631,0.633343,-0.257905,0.140905,0.508288,0.849582,22.1568,-46.8555,-11.8909,0.887706,0.215779,-0.169259,-0.369822
583,0,-0.223255,0.161939,1.80961,0.155863,0.218223,1.08833,0.678877,0.577509,-0.453442,-0.721382,0.639716,-0.265276,0.136875,0.507194,0.850893,22.5227,-46.1687,-11.3991,0.890153,0.216949,-0.165791,-0.364795
584,0,-0.223195,0.161895,1.80962,0.155863,0.218223,1.08833,0.680758,0.578761,-0.449004,-0.720209,0.640695,-0.266098,0.133667,0.504525,0.852987,22.5545,-46.0718,-11.1087,0.890848,0.216261,-0.163516,-0.364532
586,0,-0.222775,0.161858,1.80896,0.155863,0.218223,1.08833,0.679318,0.57904,-0.450821,-0.719661,0.645853,-0.254877,0.143579,0.497581,0.855452,21.536,-46.0265,-11.9343,0.891715,0.210958,-0.166645,-0.364102
588,0,-0.224868,0.16145,1.80822,0.155863,0.218223,1.08833,0.615956,0.565984,-0.54796,-0.746894,0.640743,-0.177757,0.250494,0.518759,0.8174,15.5052,-48.3221,-22.1304,0.876655,0.198629,-0.227699,-0.3744
589,0,-0.223368,0.163146,1.81121,0.155863,0.218223,1.08833,0.66994,0.587139,-0.454365,-0.72526,0.648386,-0.231504,0.158679,0.484627,0.860208,19.649,-46.4905,-13.3252,0.891422,0.20084,-0.171929,-0.368063
591,0,-0.222869,0.162215,1.80907,0.155863,0.218223,1.08833,0.69508,0.58363,-0.41981,-0.708245,0.65619,-0.260392,0.123502,0.478322,0.869457,21.6444,-45.0923,-10.0752,0.897319,0.205811,-0.151371,-0.359926
593,0,-0.223288,0.16169,1.8095,0.155863,0.218223,1.08833,0.690479,0.592724,-0.414629,-0.711357,0.660358,-0.240619,0.131183,0.461092,0.877602,20.0206,-45.3455,-10.7573,0.898393,0.195268,-0.151886,-0.362893
595,0,-0.223989,0.161852,1.8095,0.155863,0.218223,1.08833,0.674974,0.603334,-0.424733,-0.723832,0.653089,-0.22258,0.143099,0.457671,0.877531,18.8196,-46.3718,-11.9698,0.895209,0.18997,-0.158575,-0.37063
596,0,-0.224179,0.161793,1.81042,0.155863,0.218223,1.08833,0.672436,0.60975,-0.419565,-0.725884,0.654059,-0.212836,0.144643,0.447674,0.882421,18.0253,-46.5425,-12.1396,0.895672,0.184362,-0.157482,-0.372802
598,0,-0.223562,0.161541,1.8083,0.155863,0.218223,1.08833,0.690563,0.602285,-0.400468,-0.712132,0.662994,-0.230882,0.126451,0.444625
