794,1,0.0287985,0.397758,1.77391
795,1,0.0296488,0.397923,1.77507
796,1,0.0302545,0.417289,1.78596
797,1,0.0290517,0.400623,1.77715
798,1,0.0286151,0.396172,1.7725
799,1,0.0296235,0.394924,1.77183
800,1,0.0298489,0.38999,1.76787
801,1,0.0301486,0.391586,1.76926
802,1,0.0308402,0.387291,1.76627
803,1,0.0304673,0.385407,1.76431
804,1,0.0312806,0.382313,1.76277
805,1,0.0321619,0.37679,1.75864
806,1,0.0309578,0.374682,1.75493
807,1,0.0326299,0.365922,1.75054
808,1,0.0319131,0.361197,1.74643
809,1,0.0331331,0.355549,1.74152
810,1,0.0330546,0.350052,1.73949
811,1,0.0307181,0.345342,1.73912
812,1,0.0312459,0.339698,1.73695
813,1,0.0300247,0.334732,1.73584
814,1,0.0300727,0.330726,1.73362
815,1,0.0298454,0.323938,1.73333
816,1,0.0322175,0.318543,1.73008
817,1,0.0338706,0.310618,1.72823
818,1,0.0395582,0.298776,1.72142
819,1,0.0354844,0.295035,1.72244
820,1,0.0381728,0.287187,1.71773
821,1,0.0410032,0.278284,1.71331
822,1,0.0430816,0.270349,1.70846
823,1,0.0437453,0.259878,1.70626
824,1,0.0457098,0.248345,1.70274
825,1,0.0498497,0.23794,1.69886
826,1,0.0517309,0.225963,1.69817
827,1,0.0518209,0.212382,1.69829
828,1,0.0544136,0.199053,1.69777
829,1,0.0564656,0.181883,1.69986
830,1,0.0603069,0.165176,1.69849
831,1,0.0604349,0.146416,1.70073
832,1,0.0636399,0.126999,1.70137
833,1,0.0633014,0.110221,1.70449
834,1,0.0667932,0.0871923,1.70297
835,1,0.0674031,0.068203,1.70717
836,1,0.0691028,0.0474487,1.70749
837,1,0.0704281,0.0252525,1.71114
838,1,0.0714577,0.00663783,1.71644
839,1,0.0707412,-0.0154271,1.71947
840,1,0.0699134,-0.0345889,1.7268
841,1,0.0695888,-0.0498379,1.73478
842,1,0.0679397,-0.0646184,1.73982
843,1,0.0705407,-0.0808664,1.74365
844,1,0.0681793,-0.0972379,1.74797
845,1,0.0702889,-0.11166,1.75125
846,1,0.0674343,-0.121481,1.75795
847,1,0.0702265,-0.134179,1.75874
848,1,0.0692544,-0.140959,1.76401
849,1,0.0665533,-0.14487,1.76944
850,1,0.0662073,-0.152595,1.76994
851,1,0.0637625,-0.155487,1.77698
852,1,0.0642042,-0.158802,1.7785
853,1,0.0653009,-0.161299,1.78019
854,1,0.0660966,-0.167007,1.7813
855,1,0.0658191,-0.169781,1.78553
856,1,0.0667463,-0.173361,1.78385
857,1,0.0670758,-0.176586,1.78408
858,1,0.0655259,-0.178417,1.78521
859,1,0.0661195,-0.179795,1.78563
860,1,0.0666076,-0.180806,1.78598
861,1,0.0664559,-0.187265,1.791
862,1,0.0655834,-0.186114,1.79074
863,1,0.0656473,-0.185593,1.79218
864,1,0.0658145,-0.187366,1.79179
865,1,0.0665788,-0.18846,1.79233
866,1,0.0678542,-0.189217,1.79334
867,1,0.0681496,-0.1901,1.79271
868,1,0.0683922,-0.190419,1.79301
869,1,0.0686045,-0.190721,1.7936
870,1,0.0689453,-0.190343,1.79261
871,1,0.0682521,-0.190688,1.79538
872,1,0.0690267,-0.192007,1.79258
873,1,0.0694597,-0.191701,1.79206
874,1,0.0690375,-0.193854,1.79275
875,1,0.0691911,-0.19684,1.7943
876,1,0.0692346,-0.195348,1.79316
877,1,0.0696989,-0.199355,1.79498
878,1,0.0689812,-0.198793,1.79512
879,1,0.0695011,-0.200115,1.79553
880,1,0.0694085,-0.200342,1.79666
881,1,0.0691928,-0.198735,1.79628
882,1,0.0696323,-0.200229,1.7974
883,1,0.0697566,-0.198195,1.79654
884,1,0.0694812,-0.197907,1.7962
885,1,0.0697214,-0.199688,1.79662
886,1,0.0702945,-0.198596,1.79665
887,1,0.0695874,-0.198986,1.79657
888,1,0.0693655,-0.200229,1.79749
889,1,0.0685166,-0.197542,1.79823
890,1,0.067434,-0.197613,1.79734
891,1,0.0677883,-0.197566,1.79756
892,1,0.0672701,-0.19781,1.79811
893,1,0.0663361,-0.198112,1.80034
894,1,0.0679767,-0.198602,1.79745
895,1,0.0668476,-0.199181,1.79832
896,1,0.0662081,-0.200423,1.80094
897,1,0.0679809,-0.199747,1.79704
898,1,0.0670914,-0.199548,1.79692
899,1,0.0671718,-0.200329,1.79737
900,1,0.0677377,-0.200293,1.79689
901,1,0.0674517,-0.201072,1.79691
902,1,0.0667141,-0.198811,1.79672
903,1,0.0657856,-0.199445,1.79754
904,1,0.0669611,-0.200365,1.79699
905,1,0.0665152,-0.19974,1.79696
906,1,0.0665893,-0.199248,1.79702
907,1,0.0662318,-0.199318,1.79661
908,1,0.0657354,-0.199061,1.79704
909,1,0.0668792,-0.200247,1.79729
910,1,0.0664497,-0.199613,1.79723
911,1,0.0663306,-0.19929,1.79736
912,1,0.0664465,-0.200095,1.79823
913,1,0.0662187,-0.199724,1.79788
914,1,0.0651648,-0.199235,1.80077
915,1,0.06501,-0.198466,1.80037
916,1,0.0643475,-0.199109,1.80126
917,1,0.0655721,-0.19866,1.79779
918,1,0.066148,-0.198691,1.79714
919,1,0.0652428,-0.198884,1.79775
920,1,0.065443,-0.198082,1.80048
921,1,0.0663972,-0.200431,1.79784
922,1,0.0653733,-0.19914,1.79764
923,1,0.0666734,-0.199831,1.79711
924,1,0.0669313,-0.19979,1.79791
925,1,0.0648073,-0.199824,1.80009
926,1,0.0656313,-0.200518,1.79812
927,1,0.0666333,-0.200016,1.79818
928,1,0.0651062,-0.198948,1.80031
929,1,0.0647343,-0.198736,1.80072
930,1,0.0657127,-0.198493,1.80101
931,1,0.0657226,-0.199282,1.79985
932,1,0.0664316,-0.200071,1.79977
933,1,0.0658064,-0.19976,1.80074
934,1,0.0657579,-0.199884,1.8005
935,1,0.065875,-0.200022,1.79619
936,1,0.0660922,-0.200414,1.79622
937,1,0.0657042,-0.200099,1.79655
938,1,0.0658174,-0.200894,1.79653
939,1,0.0661372,-0.199138,1.79636
940,1,0.0651898,-0.200402,1.79655
941,1,0.0657331,-0.201044,1.79699
942,1,0.0667124,-0.200532,1.79778
943,1,0.0646688,-0.19963,1.80085
944,1,0.0653039,-0.200714,1.80029
945,1,0.0654636,-0.200071,1.8004
946,1,0.0642517,-0.198584,1.80043
947,1,0.0651068,-0.19776,1.80012
948,1,0.0676388,-0.197203,1.79475
949,1,0.0663563,-0.194873,1.79838
950,1,0.0659699,-0.189488,1.79455
951,1,0.0657583,-0.183763,1.79281
952,1,0.0636269,-0.176581,1.79001
953,1,0.0634935,-0.169467,1.78518
954,1,0.0612158,-0.161371,1.78258
955,1,0.0654289,-0.150422,1.7725
956,1,0.0598583,-0.134398,1.7711
957,1,0.060563,-0.116687,1.76433
958,1,0.0587739,-0.099039,1.7583
959,1,0.0562119,-0.0826717,1.75238
960,1,0.0537275,-0.0628612,1.74569
961,1,0.0521099,-0.0415842,1.73958
962,1,0.0509919,-0.0209126,1.73386
963,1,0.0495902,-0.001459,1.73229
964,1,0.0511952,0.0218948,1.72812
965,1,0.0483944,0.0419986,1.72495
966,1,0.0476272,0.0664351,1.72372
967,1,0.0452288,0.0903176,1.72236
968,1,0.0443724,0.110624,1.72338
969,1,0.043167,0.134032,1.72231
970,1,0.0417003,0.156315,1.72397
971,1,0.0408071,0.175171,1.72682
972,1,0.0395541,0.193787,1.72856
973,1,0.0399391,0.211195,1.7276
974,1,0.0367415,0.230216,1.73111
975,1,0.037435,0.245577,1.73155
976,1,0.0376425,0.25964,1.7326
977,1,0.0366197,0.272069,1.73584
978,1,0.0369771,0.283851,1.73745
979,1,0.0359121,0.295992,1.73875
980,1,0.0357335,0.30756,1.74139
981,1,0.0357267,0.316203,1.74255
982,1,0.0348916,0.325715,1.74578
983,1,0.0347722,0.333794,1.74681
984,1,0.0352097,0.338614,1.74767
985,1,0.0358426,0.345294,1.74827
986,1,0.0350642,0.352425,1.74767
987,1,0.0341804,0.358732,1.74946
988,1,0.0322584,0.363879,1.75128
989,1,0.0304495,0.36881,1.75305
990,1,0.0296412,0.373021,1.75599
991,1,0.0297215,0.375849,1.75732
992,1,0.029556,0.377693,1.75782
993,1,0.029177,0.397089,1.7687
994,1,0.0299387,0.380957,1.75749
995,1,0.0274824,0.385658,1.76028
996,1,0.0258341,0.387799,1.7627
997,1,0.0264493,0.387757,1.75982
998,1,0.0261426,0.388108,1.76218
999,1,0.0246009,0.389774,1.76059
1000,1,0.024567,0.389308,1.76205
1001,1,0.0266012,0.388992,1.75996
1002,1,0.0245817,0.390271,1.75995
1003,1,0.0248473,0.388752,1.75663
1004,1,0.0281797,0.387334,1.75511
1005,1,0.0252709,0.386577,1.75431
1006,1,0.0237203,0.387504,1.7551
1007,1,0.0224459,0.388722,1.7544
1008,1,0.0251346,0.391315,1.75784
1009,1,0.0203999,0.396433,1.75121
1010,1,0.020988,0.391219,1.75332
1011,1,0.0208904,0.392036,1.75336
1012,1,0.0209133,0.390404,1.75394
1013,1,0.0276808,0.393739,1.75425
1014,1,0.0221088,0.391593,1.75284
1015,1,0.0225195,0.391533,1.75377
1016,1,0.0240204,0.393845,1.75107
1017,1,0.0232473,0.393731,1.75131
1018,1,0.0229692,0.394126,1.75484
1019,1,0.0221719,0.391444,1.75586
1020,1,0.0234978,0.393628,1.75423
1021,1,0.0219722,0.39098,1.75434
1022,1,0.02279,0.394202,1.75191
1023,1,0.0239749,0.39496,1.75383
1024,1,0.0217191,0.397608,1.75136
1025,1,0.0234221,0.394893,1.75758
1026,1,0.0222786,0.393965,1.75625
1027,1,0.0203042,0.399122,1.74784
1028,1,0.0226337,0.393572,1.75553
1029,1,0.0235894,0.394735,1.75492
1030,1,0.0214808,0.391901,1.75935
1031,1,0.023538,0.392053,1.7588
1032,1,0.0293438,0.393239,1.76078
1033,1,0.0245966,0.390411,1.76025
1034,1,0.0239157,0.386749,1.75947
1035,1,0.0251287,0.390194,1.76124
1036,1,0.0256679,0.389361,1.75874
1037,1,0.0272272,0.391119,1.75704
1038,1,0.0253418,0.391546,1.75595
1039,1,0.0250558,0.391933,1.75432
1040,1,0.0244253,0.393211,1.75553
1041,1,0.0260645,0.392908,1.75384
1042,1,0.0250116,0.393553,1.75354
1043,1,0.0246,0.392979,1.75279
1044,1,0.0248119,0.390873,1.74956
1045,1,0.0248875,0.38965,1.74575
1046,1,0.023253,0.400975,1.74665
1047,1,0.0290086,0.380882,1.72758
1048,1,0.0273176,0.379588,1.72023
1049,1,0.0294511,0.374152,1.70718
1050,1,0.0285506,0.379406,1.69745
1051,1,0.0331973,0.359276,1.67959
1052,1,0.0396929,0.350617,1.6634
1053,1,0.0422664,0.340419,1.64592
1054,1,0.0448263,0.329734,1.62918
1055,1,0.0496664,0.316456,1.6102
1056,1,0.0553341,0.300538,1.58756
1057,1,0.0622991,0.285398,1.56652
1058,1,0.0675611,0.268818,1.5471
1059,1,0.0751381,0.250899,1.52672
1060,1,0.0820248,0.229609,1.50552
1061,1,0.0908603,0.204678,1.48285
1062,1,0.100995,0.181248,1.4641
1063,1,0.109887,0.159379,1.44388
1064,1,0.117339,0.134802,1.42736
1065,1,0.126556,0.107223,1.4132
1066,1,0.13387,0.0814412,1.40122
1067,1,0.135201,0.0613293,1.39168
1068,1,0.145525,0.0392869,1.3822
1069,1,0.151617,0.0167266,1.37378
1070,1,0.157821,-0.00461572,1.36832
1071,1,0.1666,-0.024283,1.35901
1072,1,0.17132,-0.045763,1.35438
1073,1,0.17536,-0.0648046,1.34951
1074,1,0.178256,-0.0785792,1.34837
1075,1,0.1826,-0.0930995,1.34302
1076,1,0.187656,-0.108726,1.33633
1077,1,0.191017,-0.119517,1.33349
1078,1,0.193587,-0.130577,1.331
1079,1,0.19693,-0.14044,1.32892
1080,1,0.200532,-0.150162,1.32462
1081,1,0.201503,-0.158678,1.32378
1082,1,0.204012,-0.162879,1.31985
1083,1,0.206311,-0.168332,1.31763
1084,1,0.209213,-0.173668,1.31689
1085,1,0.209777,-0.176019,1.31751
1086,1,0.211504,-0.18015,1.31704
1087,1,0.211434,-0.183489,1.31763
1088,1,0.211726,-0.187633,1.31917
1089,1,0.213034,-0.189852,1.3199
1090,1,0.213249,-0.193662,1.32016
1091,1,0.212499,-0.194931,1.3213
1092,1,0.212971,-0.196117,1.32193
1093,1,0.212945,-0.198401,1.32161
1094,1,0.212774,-0.199606,1.32224
1095,1,0.211896,-0.20091,1.32178
1096,1,0.21217,-0.201349,1.32134
1097,1,0.212343,-0.201399,1.32166
1098,1,0.213362,-0.201824,1.3221
1099,1,0.213574,-0.201909,1.32225
1100,1,0.21456,-0.202433,1.32283
1101,1,0.215036,-0.202578,1.32354
1102,1,0.214902,-0.201666,1.32425
1103,1,0.214859,-0.200919,1.32454
1104,1,0.216284,-0.201587,1.32295
1105,1,0.216339,-0.202214,1.32246
1106,1,0.216112,-0.202279,1.32255
1107,1,0.216883,-0.201893,1.32141
1108,1,0.216482,-0.202113,1.32263
1109,1,0.216337,-0.201344,1.32296
1110,1,0.216886,-0.202173,1.32253
1111,1,0.216565,-0.201817,1.32337
1112,1,0.216289,-0.201012,1.32273
1113,1,0.216284,-0.200858,1.32343
1114,1,0.21567,-0.201062,1.32283
1115,0,0.215723,-0.200638,1.32294
1116,0,0.215842,-0.200994,1.32303
1117,1,0.216359,-0.201018,1.32292
1118,1,0.216204,-0.200708,1.32294
1119,0,0.215899,-0.200848,1.32268
1120,0,0.216287,-0.201757,1.32263
1121,0,0.216697,-0.201211,1.3224
1123,0,0.216478,-0.201198,1.32282
1124,0,0.216272,-0.200616,1.32256
1125,0,0.216151,-0.200928,1.32242
1126,0,0.216445,-0.200779,1.32283
1127,0,0.215898,-0.200975,1.32238
1128,0,0.216881,-0.20196,1.32265
1129,0,0.216249,-0.201678,1.32286
1130,0,0.216425,-0.202202,1.32255
1131,0,0.216335,-0.201698,1.32307
1132,0,0.21651,-0.202347,1.32297
1133,0,0.216448,-0.201155,1.32244
1134,0,0.216786,-0.201476,1.32243
1135,0,0.216367,-0.201474,1.32288
1136,0,0.216645,-0.202098,1.32266
1137,0,0.216971,-0.201309,1.32307
1138,0,0.216251,-0.201331,1.32255
1139,0,0.216615,-0.201382,1.3229
1140,0,0.216214,-0.201893,1.32263
1141,0,0.216702,-0.200527,1.3224
1142,0,0.216655,-0.20079,1.32253
1143,0,0.217486,-0.201212,1.32217
1144,0,0.216085,-0.201467,1.3232
1145,0,0.216404,-0.201715,1.32252
1146,0,0.216472,-0.201743,1.32247
1147,0,0.216196,-0.201575,1.32338
1148,0,0.216869,-0.201433,1.32268
1149,0,0.216486,-0.2011,1.32277
1150,0,0.216663,-0.201558,1.32304
1151,0,0.216668,-0.201301,1.32298
1152,0,0.216476,-0.201549,1.32296
1153,0,0.216645,-0.201496,1.32253
1154,0,0.21687,-0.201427,1.32229
1155,0,0.217063,-0.201176,1.32266
1156,0,0.217196,-0.201668,1.32268
1157,0,0.216979,-0.201214,1.32264
1158,0,0.216284,-0.201177,1.32272
1159,0,0.216719,-0.201409,1.32297
1160,0,0.216461,-0.201415,1.32299
1161,0,0.215935,-0.201554,1.32287
1162,0,0.216281,-0.201928,1.32271
1163,0,0.216759,-0.201121,1.3227
1164,0,0.216587,-0.201875,1.32298
1165,0,0.215952,-0.201811,1.32304
1166,0,0.216351,-0.201771,1.32265
1167,0,0.216436,-0.200927,1.32289
1168,0,0.217048,-0.201544,1.32242
1169,0,0.216497,-0.201413,1.32269
1170,0,0.216467,-0.201345,1.32282
1171,0,0.216315,-0.200888,1.32256
1172,0,0.216982,-0.2007,1.32238
1173,0,0.216661,-0.201509,1.32319
1174,0,0.217234,-0.201038,1.32242
1175,0,0.216371,-0.200941,1.32268
1176,0,0.216084,-0.200976,1.32284
1177,0,0.217029,-0.201602,1.32268
1178,0,0.217441,-0.20128,1.32297
1180,0,0.217019,-0.201084,1.32286
1181,0,0.217177,-0.201667,1.32282
1182,0,0.217009,-0.201808,1.32266
1183,0,0.216359,-0.201043,1.32281
1184,0,0.216783,-0.201245,1.32296
1185,0,0.216686,-0.201679,1.32325
1186,0,0.216894,-0.202007,1.32342
1187,0,0.217173,-0.202137,1.32311
1188,0,0.216444,-0.201497,1.32259
1189,0,0.217249,-0.200429,1.32293
1190,0,0.217659,-0.200987,1.32182
1191,0,0.216986,-0.201245,1.32231
1192,0,0.2163,-0.201902,1.32294
1193,0,0.216307,-0.201344,1.32228
1194,0,0.216609,-0.202077,1.32256
1195,0,0.21703,-0.20131,1.32272
1196,0,0.216309,-0.201429,1.32215
1197,0,0.217119,-0.201173,1.32255
1198,0,0.216651,-0.201245,1.32253
1199,0,0.216569,-0.201834,1.32279
1200,0,0.217729,-0.201871,1.32257
1201,0,0.217054,-0.201119,1.32288
1202,0,0.215876,-0.201173,1.32228
1203,0,0.216987,-0.20088,1.32258
1204,0,0.217048,-0.200975,1.32265
1205,0,0.216256,-0.201433,1.32345
1206,0,0.217387,-0.201726,1.32277
1207,0,0.217501,-0.201422,1.32269
1208,0,0.216872,-0.201809,1.32267
1209,0,0.216459,-0.201381,1.32224
1210,0,0.217291,-0.201695,1.32246
1211,0,0.216746,-0.201584,1.32231
1212,0,0.216472,-0.201572,1.32274
1213,0,0.217138,-0.20184,1.32263
1214,0,0.216664,-0.201733,1.32264
1215,0,0.217255,-0.200962,1.32248
1216,0,0.216486,-0.201975,1.3229
1217,0,0.216676,-0.201647,1.32236
1218,0,0.216803,-0.201929,1.32255
1219,0,0.216985,-0.201271,1.32253
1220,0,0.216854,-0.202103,1.32253
1221,0,0.216866,-0.201924,1.32259
1222,0,0.216812,-0.202968,1.32302
1223,0,0.216761,-0.202234,1.32241
1224,0,0.216991,-0.202577,1.32264
1225,0,0.217002,-0.201924,1.32296
1226,0,0.217789,-0.202533,1.32305
1227,0,0.217301,-0.202457,1.32294
1228,0,0.216987,-0.202187,1.32258
1229,0,0.217012,-0.202238,1.32312
1230,0,0.217057,-0.202312,1.3235
1231,0,0.216523,-0.201721,1.32313
1232,0,0.216269,-0.20186,1.32304
1233,0,0.217444,-0.201836,1.32252
1234,0,0.21646,-0.202666,1.32309
1235,0,0.216226,-0.201236,1.32287
1236,0,0.216174,-0.201667,1.32294
1237,0,0.216577,-0.201455,1.32257
1238,0,0.215774,-0.201737,1.32299
1239,0,0.216284,-0.201767,1.32319
1240,0,0.216615,-0.200662,1.32272
1241,0,0.215994,-0.201698,1.32282
1242,0,0.216601,-0.202044,1.32332
1243,0,0.217078,-0.201152,1.32276
1244,0,0.216938,-0.201124,1.32267
1245,0,0.216808,-0.200331,1.32206
1246,0,0.217191,-0.202208,1.32244
1247,0,0.216735,-0.201407,1.3227
1248,0,0.216963,-0.201292,1.32264
1249,0,0.217112,-0.20185,1.32304
1250,0,0.216769,-0.20183,1.32237
1251,0,0.216171,-0.202426,1.32261
1252,0,0.216657,-0.201929,1.32288
1253,0,0.216582,-0.201771,1.32256
1254,0,0.216967,-0.202104,1.3228
1255,0,0.216644,-0.202988,1.32327
1256,0,0.217113,-0.20224,1.32273
1257,0,0.21651,-0.201358,1.3228
1258,0,0.21723,-0.202026,1.32305
1259,0,0.217122,-0.201614,1.32272
1260,0,0.216919,-0.201562,1.32296
1261,0,0.216855,-0.200976,1.32215
1262,0,0.216741,-0.201622,1.32295
1263,0,0.216806,-0.202246,1.32309
1264,0,0.216764,-0.200793,1.32238
1265,0,0.216554,-0.201864,1.32248
1266,0,0.216602,-0.201489,1.3227
1267,0,0.216011,-0.200814,1.32255
1268,0,0.21696,-0.202128,1.32296
1269,0,0.216836,-0.201509,1.32232
1270,0,0.216318,-0.202286,1.32303
1271,0,0.216453,-0.201747,1.32254
1272,0,0.21674,-0.201927,1.32266
1273,0,0.217215,-0.201838,1.32296
1274,0,0.216574,-0.20207,1.32252
1275,0,0.217218,-0.202286,1.32277
1276,0,0.217039,-0.202073,1.32248
1277,0,0.216682,-0.201598,1.32301
1278,0,0.21633,-0.201164,1.32298
1279,0,0.216477,-0.202559,1.32337
1280,0,0.217243,-0.202097,1.32286
1281,0,0.217412,-0.202634,1.3228
1282,0,0.217038,-0.201523,1.32263
1283,0,0.216327,-0.201762,1.32331
1284,0,0.217338,-0.201635,1.32298
1285,0,0.216492,-0.201511,1.32284
1286,0,0.216468,-0.201923,1.32246
1287,0,0.217298,-0.201255,1.3226
