796,0,0.20589,-0.198445,1.34226
797,0,0.205742,-0.198879,1.3427
798,0,0.205229,-0.198737,1.34229
799,0,0.205486,-0.198483,1.34216
800,0,0.205467,-0.198617,1.34204
801,0,0.205489,-0.19823,1.34221
802,0,0.205806,-0.198452,1.34211
803,0,0.205381,-0.198499,1.34198
804,0,0.204938,-0.198495,1.34222
805,0,0.205247,-0.198161,1.34205
806,0,0.204957,-0.198555,1.3425
807,0,0.205293,-0.198783,1.34217
808,0,0.205419,-0.198459,1.34186
809,0,0.205261,-0.19844,1.34207
810,0,0.205198,-0.198304,1.34191
811,0,0.204996,-0.197627,1.34188
812,0,0.205333,-0.198409,1.3422
813,0,0.204877,-0.198321,1.34226
814,0,0.205181,-0.19856,1.3421
815,0,0.204964,-0.197885,1.34204
816,0,0.204902,-0.197803,1.34176
817,0,0.204761,-0.19842,1.34195
818,0,0.205354,-0.198348,1.34168
819,0,0.205367,-0.198485,1.3419
820,0,0.204892,-0.198548,1.34157
821,0,0.204868,-0.198435,1.34175
822,0,0.20524,-0.198625,1.34184
823,0,0.205268,-0.198415,1.34185
824,0,0.205315,-0.198254,1.34179
825,0,0.205121,-0.198453,1.34152
826,0,0.205021,-0.198218,1.34114
827,0,0.205137,-0.198555,1.34199
828,0,0.20477,-0.198067,1.34187
829,0,0.205447,-0.198475,1.3416
830,0,0.205096,-0.198463,1.34199
831,0,0.205315,-0.198404,1.34191
832,0,0.20551,-0.198257,1.34198
833,0,0.205425,-0.198459,1.34223
834,0,0.204962,-0.198011,1.34202
835,0,0.205151,-0.198698,1.34228
836,0,0.205277,-0.198377,1.34214
837,0,0.205582,-0.198323,1.34178
838,0,0.205641,-0.198473,1.34132
839,0,0.205652,-0.198464,1.34161
840,0,0.205509,-0.19834,1.3416
841,0,0.20572,-0.198422,1.34148
842,0,0.205511,-0.198381,1.34207
843,0,0.205323,-0.198449,1.34169
844,0,0.205313,-0.198096,1.34184
845,0,0.205399,-0.197837,1.34175
