862,0,-0.256612,-0.201972,1.20713,-0.0080484,0.979876,-0.199444,-0.518016
863,0,-0.256403,-0.202487,1.20752,-0.0080484,0.979876,-0.199444,-0.518016
864,0,-0.25689,-0.203443,1.20734,-0.0080484,0.979876,-0.199444,-0.518016
865,0,-0.256661,-0.202842,1.20699,-0.0080484,0.979876,-0.199444,-0.518016
866,0,-0.256634,-0.203369,1.20783,-0.0080484,0.979876,-0.199444,-0.518016
867,0,-0.256645,-0.203369,1.2078,-0.0080484,0.979876,-0.199444,-0.518016
868,0,-0.256565,-0.203135,1.20719,-0.0080484,0.979876,-0.199444,-0.518016
869,0,-0.256668,-0.20333,1.20694,-0.0080484,0.979876,-0.199444,-0.518016
870,0,-0.256532,-0.203498,1.20741,-0.0080484,0.979876,-0.199444,-0.518016
871,0,-0.256947,-0.20341,1.20717,-0.0080484,0.979876,-0.199444,-0.518016
872,0,-0.256948,-0.20326,1.20707,-0.0080484,0.979876,-0.199444,-0.518016
873,0,-0.257218,-0.203018,1.20738,-0.0080484,0.979876,-0.199444,-0.518016
875,0,-0.257018,-0.203297,1.20683,-0.0080484,0.979876,-0.199444,-0.518016
876,0,-0.256896,-0.203239,1.20718,-0.0080484,0.979876,-0.199444,-0.518016
877,0,-0.256782,-0.203302,1.20713,-0.0080484,0.979876,-0.199444,-0.518016
878,0,-0.257171,-0.20319,1.20718,-0.0080484,0.979876,-0.199444,-0.518016
879,0,-0.256595,-0.20339,1.20684,-0.0080484,0.979876,-0.199444,-0.518016
880,0,-0.257263,-0.203259,1.2073,-0.0080484,0.979876,-0.199444,-0.518016
881,0,-0.257315,-0.203324,1.20728,-0.0080484,0.979876,-0.199444,-0.518016
882,0,-0.257051,-0.203711,1.20728,-0.0080484,0.979876,-0.199444,-0.518016
883,0,-0.257444,-0.203396,1.20745,-0.0080484,0.979876,-0.199444,-0.518016
884,0,-0.25759,-0.202854,1.20732,-0.0080484,0.979876,-0.199444,-0.518016
885,0,-0.257702,-0.203141,1.20717,-0.0080484,0.979876,-0.199444,-0.518016
886,0,-0.257165,-0.203781,1.20725,-0.0080484,0.979876,-0.199444,-0.518016
887,0,-0.257284,-0.20303,1.20739,-0.0080484,0.979876,-0.199444,-0.518016
888,0,-0.25717,-0.203237,1.20737,-0.0080484,0.979876,-0.199444,-0.518016
889,0,-0.257385,-0.203262,1.2075,-0.0080484,0.979876,-0.199444,-0.518016
890,0,-0.257471,-0.203066,1.20743,-0.0080484,0.979876,-0.199444,-0.518016
891,0,-0.257115,-0.203054,1.20707,-0.0080484,0.979876,-0.199444,-0.518016
892,0,-0.257109,-0.203129,1.20725,-0.0080484,0.979876,-0.199444,-0.518016
893,0,-0.257494,-0.203367,1.20764,-0.0080484,0.979876,-0.199444,-0.518016
894,0,-0.257276,-0.202851,1.20703,-0.0080484,0.979876,-0.199444,-0.518016
895,0,-0.25734,-0.203258,1.20748,-0.0080484,0.979876,-0.199444,-0.518016
896,0,-0.257128,-0.203345,1.20757,-0.0080484,0.979876,-0.199444,-0.518016
897,0,-0.25727,-0.203754,1.20791,-0.0080484,0.979876,-0.199444,-0.518016
898,0,-0.257285,-0.203589,1.2076,-0.0080484,0.979876,-0.199444,-0.518016
899,0,-0.257368,-0.203292,1.2075,-0.0080484,0.979876,-0.199444,-0.518016
900,0,-0.257518,-0.203539,1.20746,-0.0080484,0.979876,-0.199444,-0.518016
901,0,-0.25761,-0.203115,1.20743,-0.0080484,0.979876,-0.199444,-0.518016
902,0,-0.256997,-0.203877,1.20792,-0.0080484,0.979876,-0.199444,-0.518016
903,0,-0.257516,-0.203448,1.20746,-0.0080484,0.979876,-0.199444,-0.518016
904,0,-0.257498,-0.203527,1.20758,-0.0080484,0.979876,-0.199444,-0.518016
905,0,-0.256984,-0.203478,1.20728,-0.0080484,0.979876,-0.199444,-0.518016
906,0,-0.257655,-0.203565,1.20753,-0.0080484,0.979876,-0.199444,-0.518016
907,0,-0.256738,-0.203683,1.20725,-0.0080484,0.979876,-0.199444,-0.518016
908,0,-0.257171,-0.203451,1.20716,-0.0080484,0.979876,-0.199444,-0.518016
909,0,-0.256974,-0.203749,1.2076,-0.0080484,0.979876,-0.199444,-0.518016
910,0,-0.257234,-0.20347,1.20758,-0.0080484,0.979876,-0.199444,-0.518016
911,0,-0.257094,-0.203914,1.20732,-0.0080484,0.979876,-0.199444,-0.518016
912,0,-0.257324,-0.20372,1.20715,-0.0080484,0.979876,-0.199444,-0.518016
913,0,-0.256994,-0.203696,1.20749,-0.0080484,0.979876,-0.199444,-0.518016
914,0,-0.257488,-0.203318,1.20702,-0.0080484,0.979876,-0.199444,-0.518016
915,0,-0.257287,-0.203627,1.20758,-0.0080484,0.979876,-0.199444,-0.518016
916,0,-0.257458,-0.203809,1.2076,-0.0080484,0.979876,-0.199444,-0.518016
917,0,-0.257228,-0.203769,1.20756,-0.0080484,0.979876,-0.199444,-0.518016
918,0,-0.257545,-0.203329,1.20759,-0.0080484,0.979876,-0.199444,-0.518016
919,0,-0.256917,-0.203347,1.20724,-0.0080484,0.979876,-0.199444,-0.518016
920,0,-0.257634,-0.203176,1.20729,-0.0080484,0.979876,-0.199444,-0.518016
921,0,-0.257231,-0.203721,1.20731,-0.0080484,0.979876,-0.199444,-0.518016
922,0,-0.257476,-0.203031,1.20723,-0.0080484,0.979876,-0.199444,-0.518016
923,0,-0.257225,-0.203504,1.20744,-0.0080484,0.979876,-0.199444,-0.518016
924,0,-0.257536,-0.203616,1.20735,-0.0080484,0.979876,-0.199444,-0.518016
925,0,-0.257086,-0.203732,1.2074,-0.0080484,0.979876,-0.199444,-0.518016
926,0,-0.25726,-0.203863,1.2075,-0.0080484,0.979876,-0.199444,-0.518016
927,0,-0.257349,-0.203691,1.20749,-0.0080484,0.979876,-0.199444,-0.518016
928,0,-0.256663,-0.204002,1.20715,-0.0080484,0.979876,-0.199444,-0.518016
929,0,-0.257066,-0.203252,1.20741,-0.0080484,0.979876,-0.199444,-0.518016
930,0,-0.257112,-0.203082,1.20735,-0.0080484,0.979876,-0.199444,-0.518016
931,0,-0.257132,-0.203531,1.20727,-0.0080484,0.979876,-0.199444,-0.518016
933,0,-0.257258,-0.203562,1.20737,-0.0080484,0.979876,-0.199444,-0.518016
934,0,-0.257298,-0.202825,1.20732,-0.0080484,0.979876,-0.199444,-0.518016
935,0,-0.257495,-0.203294,1.20744,-0.0080484,0.979876,-0.199444,-0.518016
936,0,-0.257218,-0.203633,1.20771,-0.0080484,0.979876,-0.199444,-0.518016
937,0,-0.257155,-0.202989,1.20708,-0.0080484,0.979876,-0.199444,-0.518016
938,0,-0.257169,-0.203635,1.20755,-0.0080484,0.979876,-0.199444,-0.518016
939,0,-0.257101,-0.20303,1.20709,-0.0080484,0.979876,-0.199444,-0.518016
940,0,-0.257552,-0.203574,1.20726,-0.0080484,0.979876,-0.199444,-0.518016
941,0,-0.257121,-0.203342,1.20708,-0.0080484,0.979876,-0.199444,-0.518016
942,0,-0.257471,-0.203251,1.20725,-0.0080484,0.979876,-0.199444,-0.518016
943,0,-0.257298,-0.203692,1.20741,-0.0080484,0.979876,-0.199444,-0.518016
944,0,-0.257284,-0.203045,1.20722,-0.0080484,0.979876,-0.199444,-0.518016
945,0,-0.257309,-0.203542,1.20741,-0.0080484,0.979876,-0.199444,-0.518016
946,0,-0.257089,-0.203018,1.20724,-0.0080484,0.979876,-0.199444,-0.518016
947,0,-0.25733,-0.202903,1.20701,-0.0080484,0.979876,-0.199444,-0.518016
948,0,-0.257175,-0.203115,1.20711,-0.0080484,0.979876,-0.199444,-0.518016
949,0,-0.257268,-0.203476,1.20731,-0.0080484,0.979876,-0.199444,-0.518016
950,0,-0.257286,-0.203097,1.20738,-0.0080484,0.979876,-0.199444,-0.518016
951,0,-0.257263,-0.203554,1.2077,-0.0080484,0.979876,-0.199444,-0.518016
952,0,-0.257269,-0.203534,1.20732,-0.0080484,0.979876,-0.199444,-0.518016
953,0,-0.257217,-0.202926,1.20703,-0.0080484,0.979876,-0.199444,-0.518016
954,0,-0.257293,-0.203675,1.20735,-0.0080484,0.979876,-0.199444,-0.518016
955,0,-0.25682,-0.203208,1.20701,-0.0080484,0.979876,-0.199444,-0.518016
956,0,-0.257595,-0.20302,1.20733,-0.0080484,0.979876,-0.199444,-0.518016
957,0,-0.257243,-0.203458,1.20737,-0.0080484,0.979876,-0.199444,-0.518016
958,0,-0.257304,-0.203137,1.20704,-0.0080484,0.979876,-0.199444,-0.518016
959,0,-0.257104,-0.203549,1.20729,-0.0080484,0.979876,-0.199444,-0.518016
960,0,-0.25717,-0.203026,1.207,-0.0080484,0.979876,-0.199444,-0.518016
961,0,-0.257229,-0.203573,1.20739,-0.0080484,0.979876,-0.199444,-0.518016
962,0,-0.257201,-0.203149,1.20699,-0.0080484,0.979876,-0.199444,-0.518016
963,0,-0.257263,-0.203859,1.20765,-0.0080484,0.979876,-0.199444,-0.518016
964,0,-0.256951,-0.203116,1.20684,-0.0080484,0.979876,-0.199444,-0.518016
965,0,-0.256881,-0.203349,1.20722,-0.0080484,0.979876,-0.199444,-0.518016
966,0,-0.257412,-0.203359,1.20741,-0.0080484,0.979876,-0.199444,-0.518016
967,0,-0.25722,-0.203628,1.2073,-0.0080484,0.979876,-0.199444,-0.518016
968,0,-0.257301,-0.202848,1.20722,-0.0080484,0.979876,-0.199444,-0.518016
969,0,-0.257402,-0.203157,1.2071,-0.0080484,0.979876,-0.199444,-0.518016
970,0,-0.257726,-0.203341,1.20739,-0.0080484,0.979876,-0.199444,-0.518016
971,0,-0.257634,-0.203665,1.20754,-0.0080484,0.979876,-0.199444,-0.518016
972,0,-0.257182,-0.203267,1.20718,-0.0080484,0.979876,-0.199444,-0.518016
973,0,-0.257391,-0.203463,1.2074,-0.0080484,0.979876,-0.199444,-0.518016
974,0,-0.25708,-0.203434,1.20722,-0.0080484,0.979876,-0.199444,-0.518016
975,0,-0.257826,-0.202805,1.20691,-0.0080484,0.979876,-0.199444,-0.518016
976,0,-0.257556,-0.203345,1.20742,-0.0080484,0.979876,-0.199444,-0.518016
977,0,-0.25739,-0.203519,1.2071,-0.0080484,0.979876,-0.199444,-0.518016
978,0,-0.257446,-0.203892,1.20738,-0.0080484,0.979876,-0.199444,-0.518016
979,0,-0.257288,-0.2032,1.20721,-0.0080484,0.979876,-0.199444,-0.518016
980,0,-0.25701,-0.203875,1.20735,-0.0080484,0.979876,-0.199444,-0.518016
981,0,-0.257212,-0.202818,1.20687,-0.0080484,0.979876,-0.199444,-0.518016
982,0,-0.257259,-0.203044,1.20703,-0.0080484,0.979876,-0.199444,-0.518016
983,0,-0.257512,-0.202857,1.20723,-0.0080484,0.979876,-0.199444,-0.518016
984,0,-0.257195,-0.203674,1.20747,-0.0080484,0.979876,-0.199444,-0.518016
985,0,-0.257394,-0.203555,1.20731,-0.0080484,0.979876,-0.199444,-0.518016
986,0,-0.257652,-0.203238,1.20753,-0.0080484,0.979876,-0.199444,-0.518016
987,0,-0.25733,-0.203684,1.2074,-0.0080484,0.979876,-0.199444,-0.518016
988,0,-0.257479,-0.203395,1.20741,-0.0080484,0.979876,-0.199444,-0.518016
989,0,-0.257489,-0.203119,1.2072,-0.0080484,0.979876,-0.199444,-0.518016
990,0,-0.257477,-0.203105,1.20711,-0.0080484,0.979876,-0.199444,-0.518016
991,0,-0.257593,-0.20372,1.20758,-0.0080484,0.979876,-0.199444,-0.518016
992,0,-0.257326,-0.20362,1.20753,-0.0080484,0.979876,-0.199444,-0.518016
993,0,-0.257362,-0.20331,1.2074,-0.0080484,0.979876,-0.199444,-0.518016
994,0,-0.257247,-0.203463,1.20727,-0.0080484,0.979876,-0.199444,-0.518016
995,0,-0.257025,-0.203307,1.20725,-0.0080484,0.979876,-0.199444,-0.518016
