795,0,0.210001,-0.206522,1.2852
796,0,0.209955,-0.207128,1.28568
797,0,0.209501,-0.206354,1.28554
798,0,0.209338,-0.205033,1.28508
799,0,0.209823,-0.206151,1.28511
800,0,0.210546,-0.206723,1.28548
801,0,0.209374,-0.20592,1.28544
802,0,0.209571,-0.206226,1.28499
803,0,0.209679,-0.206266,1.28567
804,0,0.20975,-0.20624,1.28551
805,0,0.209871,-0.207,1.28561
806,0,0.209908,-0.206834,1.28566
807,0,0.209824,-0.206064,1.28551
808,0,0.20984,-0.206802,1.2857
809,0,0.210302,-0.206879,1.28549
810,0,0.210032,-0.205868,1.28508
811,0,0.21053,-0.206253,1.28506
812,0,0.210349,-0.206841,1.2852
813,0,0.210121,-0.206459,1.28513
814,0,0.210096,-0.206697,1.28574
815,0,0.210312,-0.206371,1.28523
816,0,0.209661,-0.205755,1.28523
817,0,0.210056,-0.206975,1.28577
818,0,0.209703,-0.206775,1.28568
819,0,0.20987,-0.205911,1.28545
820,0,0.210176,-0.206492,1.2854
821,0,0.209656,-0.206956,1.28604
822,0,0.209983,-0.20665,1.28491
823,0,0.209756,-0.20709,1.28555
824,0,0.209447,-0.206309,1.28513
825,0,0.209791,-0.20655,1.28542
826,0,0.20986,-0.206599,1.28544
827,0,0.210292,-0.207467,1.28549
828,0,0.209978,-0.206564,1.28542
829,0,0.210037,-0.206579,1.28538
830,0,0.210191,-0.205913,1.28473
831,0,0.209888,-0.206357,1.28527
832,0,0.20983,-0.206662,1.28577
833,0,0.209763,-0.206505,1.28533
834,0,0.210097,-0.206454,1.28557
835,0,0.20969,-0.206611,1.28521
836,0,0.210234,-0.205571,1.28467
837,0,0.209526,-0.206455,1.28582
838,0,0.209293,-0.206375,1.28525
839,0,0.209938,-0.207156,1.28543
840,0,0.209641,-0.20644,1.28533
841,0,0.210068,-0.207038,1.28617
842,0,0.209837,-0.206556,1.28557
843,0,0.210224,-0.206398,1.28564
844,0,0.210182,-0.206201,1.28526
845,0,0.210019,-0.206463,1.28547
846,0,0.209957,-0.205936,1.28574
847,0,0.209683,-0.206422,1.28569
848,0,0.20969,-0.207368,1.28623
849,0,0.21033,-0.20602,1.28524
850,0,0.210067,-0.205993,1.28541
851,0,0.209446,-0.206102,1.28521
852,0,0.209886,-0.20732,1.28571
853,0,0.210275,-0.206185,1.28587
854,0,0.210011,-0.205804,1.28515
855,0,0.209745,-0.206516,1.28569
856,0,0.209976,-0.206016,1.28527
857,0,0.210148,-0.206458,1.28557
858,0,0.209719,-0.206073,1.28511
859,0,0.210384,-0.207331,1.28559
860,0,0.209855,-0.206196,1.28547
861,0,0.209801,-0.205252,1.28459
862,0,0.21056,-0.206644,1.28553
863,0,0.209844,-0.207594,1.28619
864,0,0.210574,-0.207458,1.28566
865,0,0.210293,-0.206794,1.28544
866,0,0.210269,-0.207362,1.28514
867,0,0.210151,-0.206756,1.28536
868,0,0.210011,-0.206915,1.2851
869,0,0.21007,-0.206969,1.28562
870,0,0.209774,-0.207354,1.28588
871,0,0.210331,-0.207215,1.28534
872,0,0.210054,-0.207441,1.28555
873,0,0.209468,-0.206256,1.28492
874,0,0.209758,-0.20711,1.28581
875,0,0.210135,-0.20704,1.28531
876,0,0.209715,-0.207271,1.28542
877,0,0.209677,-0.20628,1.28472
878,0,0.210053,-0.206731,1.28512
879,0,0.209328,-0.205853,1.28502
880,0,0.209792,-0.206927,1.28558
881,0,0.208996,-0.207072,1.28551
882,0,0.209939,-0.206721,1.28537
883,0,0.209757,-0.206389,1.28527
884,0,0.208911,-0.206698,1.28551
885,0,0.208677,-0.206846,1.28568
886,0,0.208968,-0.207463,1.28614
887,0,0.208906,-0.206801,1.28532
888,0,0.209479,-0.206894,1.28569
889,0,0.209107,-0.207151,1.28544
890,0,0.208869,-0.206265,1.28537
891,0,0.208942,-0.207212,1.28581
892,0,0.209674,-0.207415,1.28584
893,0,0.209501,-0.206656,1.28603
894,0,0.209751,-0.20596,1.28526
895,0,0.20945,-0.20714,1.286
896,0,0.209884,-0.2065,1.28524
897,0,0.2103,-0.206869,1.28548
898,0,0.20933,-0.205118,1.28449
899,0,0.209534,-0.206798,1.28541
900,0,0.209645,-0.206339,1.2851
901,0,0.209462,-0.206882,1.28563
902,0,0.209283,-0.206572,1.28531
903,0,0.209733,-0.206171,1.28518
904,0,0.209555,-0.206418,1.2851
905,0,0.209628,-0.206699,1.28551
906,0,0.209073,-0.207187,1.28581
907,0,0.209422,-0.207039,1.28563
908,0,0.209723,-0.207211,1.28541
909,0,0.209495,-0.20659,1.28523
910,0,0.209388,-0.207295,1.28582
911,0,0.208991,-0.205984,1.28521
912,0,0.209479,-0.206963,1.28565
913,0,0.209204,-0.206171,1.28537
914,0,0.209846,-0.207097,1.28596
915,0,0.209226,-0.207224,1.28553
916,0,0.209685,-0.206774,1.28615
917,0,0.209625,-0.207283,1.28589
918,0,0.209276,-0.206607,1.2853
919,0,0.209483,-0.207319,1.28582
920,0,0.209332,-0.206573,1.28571
921,0,0.209508,-0.205893,1.2854
922,0,0.209891,-0.206646,1.28572
923,0,0.209706,-0.206829,1.28554
924,0,0.209396,-0.206117,1.28567
925,0,0.209483,-0.206405,1.28613
926,0,0.209272,-0.206528,1.28575
927,0,0.209877,-0.206575,1.28561
928,0,0.209097,-0.207137,1.28574
929,0,0.209604,-0.207106,1.2857
930,0,0.209929,-0.20713,1.28541
931,0,0.209781,-0.205631,1.28538
932,0,0.209766,-0.205803,1.28486
933,0,0.209486,-0.206847,1.28573
934,0,0.20994,-0.206777,1.28565
