792,0,0.209724,-0.20156,1.32628
793,0,0.210087,-0.201145,1.32607
794,0,0.209493,-0.201376,1.32672
795,0,0.210429,-0.201625,1.32604
796,0,0.209888,-0.20152,1.32624
797,0,0.21023,-0.201483,1.32624
798,0,0.210234,-0.201521,1.32609
799,0,0.210467,-0.20153,1.32614
800,0,0.210283,-0.201631,1.32625
801,0,0.21067,-0.200636,1.32596
802,0,0.209961,-0.201349,1.32595
803,0,0.210011,-0.201533,1.32624
804,0,0.209793,-0.201696,1.32637
805,0,0.210286,-0.200919,1.32608
806,0,0.210091,-0.201255,1.32623
807,0,0.210223,-0.201488,1.3263
808,0,0.210089,-0.201284,1.32628
809,0,0.210092,-0.201359,1.32651
810,0,0.209953,-0.201068,1.32595
811,0,0.210882,-0.201769,1.32619
812,0,0.210586,-0.201725,1.32633
